value,label,count
11693,zip_code,1
11694,zip_code,1
11697,zip_code,1
11701,zip_code,1
11702,zip_code,1
11703,zip_code,1
11704,zip_code,1
11705,zip_code,1
11706,zip_code,1
11709,zip_code,1
11710,zip_code,1
11713,zip_code,1
11714,zip_code,1
11715,zip_code,1
11716,zip_code,1
11717,zip_code,1
11718,zip_code,1
11719,zip_code,1
11720,zip_code,1
11721,zip_code,1
11722,zip_code,1
11724,zip_code,1
11725,zip_code,1
11726,zip_code,1
11727,zip_code,1
11729,zip_code,1
11730,zip_code,1
11731,zip_code,1
11732,zip_code,1
11733,zip_code,1
11735,zip_code,1
11738,zip_code,1
11739,zip_code,1
11740,zip_code,1
11741,zip_code,1
11742,zip_code,1
11743,zip_code,1
11746,zip_code,1
11747,zip_code,1
11749,zip_code,1
11751,zip_code,1
11752,zip_code,1
11753,zip_code,1
11754,zip_code,1
11755,zip_code,1
11756,zip_code,1
11757,zip_code,1
11758,zip_code,1
11762,zip_code,1
11763,zip_code,1
11764,zip_code,1
11765,zip_code,1
11766,zip_code,1
11767,zip_code,1
11768,zip_code,1
11769,zip_code,1
11771,zip_code,1
11772,zip_code,1
11776,zip_code,1
11777,zip_code,1
11778,zip_code,1
11779,zip_code,1
11780,zip_code,1
11782,zip_code,1
11783,zip_code,1
11784,zip_code,1
11786,zip_code,1
11787,zip_code,1
11788,zip_code,1
11789,zip_code,1
11790,zip_code,1
11791,zip_code,1
11792,zip_code,1
11793,zip_code,1
11795,zip_code,1
11796,zip_code,1
11797,zip_code,1
11798,zip_code,1
11801,zip_code,1
11802,zip_code,1
11803,zip_code,1
11804,zip_code,1
11901,zip_code,1
11930,zip_code,1
11931,zip_code,1
11932,zip_code,1
11933,zip_code,1
11934,zip_code,1
11935,zip_code,1
11937,zip_code,1
11939,zip_code,1
11940,zip_code,1
11941,zip_code,1
11942,zip_code,1
11944,zip_code,1
11946,zip_code,1
11947,zip_code,1
11948,zip_code,1
11949,zip_code,1
11950,zip_code,1
11951,zip_code,1
11952,zip_code,1
11953,zip_code,1
11954,zip_code,1
11955,zip_code,1
11957,zip_code,1
11958,zip_code,1
11959,zip_code,1
11961,zip_code,1
11963,zip_code,1
11965,zip_code,1
11967,zip_code,1
11968,zip_code,1
11969,zip_code,1
11970,zip_code,1
11971,zip_code,1
11972,zip_code,1
11975,zip_code,1
11976,zip_code,1
11977,zip_code,1
11978,zip_code,1
11980,zip_code,1
1200,zip_code,1
12010,zip_code,1
12015,zip_code,1
12017,zip_code,1
12018,zip_code,1
12019,zip_code,1
12020,zip_code,1
12027,zip_code,1
12029,zip_code,1
12043,zip_code,1
12046,zip_code,1
12051,zip_code,1
12054,zip_code,1
12058,zip_code,1
12060,zip_code,1
12061,zip_code,1
12065,zip_code,1
12067,zip_code,1
12075,zip_code,1
12076,zip_code,1
12083,zip_code,1
12093,zip_code,1
12094,zip_code,1
12100,zip_code,1
12106,zip_code,1
12110,zip_code,1
12118,zip_code,1
12122,zip_code,1
12123,zip_code,1
12157,zip_code,1
12158,zip_code,1
12167,zip_code,1
12169,zip_code,1
12172,zip_code,1
12175,zip_code,1
12180,zip_code,1
12184,zip_code,1
12194,zip_code,1
12197,zip_code,1
122 0,zip_code,1
12200,zip_code,1
12201,zip_code,1
12202,zip_code,1
12203,zip_code,1
12205,zip_code,1
12206,zip_code,1
12207,zip_code,1
12209,zip_code,1
12210,zip_code,1
12211,zip_code,1
1224,zip_code,1
1226,zip_code,1
12302,zip_code,1
12303,zip_code,1
12304,zip_code,1
12305,zip_code,1
12308,zip_code,1
12309,zip_code,1
12401,zip_code,1
12404,zip_code,1
12409,zip_code,1
12413,zip_code,1
12424,zip_code,1
12428,zip_code,1
12429,zip_code,1
12436,zip_code,1
12440,zip_code,1
12441,zip_code,1
12443,zip_code,1
12444,zip_code,1
12446,zip_code,1
