value,label,count
1124,zip_code,1
11240,zip_code,1
11241,zip_code,1
11242,zip_code,1
11243,zip_code,1
11247,zip_code,1
11248,zip_code,1
11249,zip_code,1
1126,zip_code,1
11263,zip_code,1
11265,zip_code,1
11268,zip_code,1
11275,zip_code,1
11276,zip_code,1
11290,zip_code,1
11306,zip_code,1
11310,zip_code,1
11312,zip_code,1
11315,zip_code,1
11317,zip_code,1
11321,zip_code,1
11336,zip_code,1
1134,zip_code,1
11352,zip_code,1
11354,zip_code,1
11355,zip_code,1
11356,zip_code,1
11357,zip_code,1
11358,zip_code,1
11359,zip_code,1
1136,zip_code,1
11360,zip_code,1
11361,zip_code,1
11362,zip_code,1
11363,zip_code,1
11364,zip_code,1
11365,zip_code,1
11366,zip_code,1
11367,zip_code,1
11368,zip_code,1
11369,zip_code,1
1136t,zip_code,1
1137,zip_code,1
11370,zip_code,1
11371,zip_code,1
11372,zip_code,1
11373,zip_code,1
11374,zip_code,1
11375,zip_code,1
11377,zip_code,1
11378,zip_code,1
11379,zip_code,1
11385,zip_code,1
11386,zip_code,1
114,zip_code,1
11402,zip_code,1
1141,zip_code,1
11411,zip_code,1
11412,zip_code,1
11413,zip_code,1
11414,zip_code,1
11415,zip_code,1
11416,zip_code,1
11417,zip_code,1
11418,zip_code,1
11419,zip_code,1
11420,zip_code,1
11421,zip_code,1
11422,zip_code,1
11423,zip_code,1
11426,zip_code,1
11427,zip_code,1
11428,zip_code,1
11429,zip_code,1
11430,zip_code,1
11431,zip_code,1
11432,zip_code,1
11433,zip_code,1
11434,zip_code,1
11435,zip_code,1
11436,zip_code,1
11443,zip_code,1
11462,zip_code,1
11467,zip_code,1
11501,zip_code,1
11507,zip_code,1
11510,zip_code,1
11516,zip_code,1
11520,zip_code,1
11530,zip_code,1
11542,zip_code,1
11545,zip_code,1
11550,zip_code,1
11551,zip_code,1
11552,zip_code,1
11553,zip_code,1
11554,zip_code,1
11557,zip_code,1
11559,zip_code,1
11561,zip_code,1
11563,zip_code,1
11565,zip_code,1
11566,zip_code,1
11568,zip_code,1
11569,zip_code,1
11570,zip_code,1
11572,zip_code,1
11575,zip_code,1
11576,zip_code,1
11577,zip_code,1
11580,zip_code,1
11581,zip_code,1
11590,zip_code,1
11598,zip_code,1
116,zip_code,1
11632,zip_code,1
11635,zip_code,1
1169,zip_code,1
11691,zip_code,1
11692,zip_code,1
11693,zip_code,1
11694,zip_code,1
11697,zip_code,1
11703,zip_code,1
11704,zip_code,1
11705,zip_code,1
11706,zip_code,1
11713,zip_code,1
11714,zip_code,1
11715,zip_code,1
11717,zip_code,1
11720,zip_code,1
11722,zip_code,1
11725,zip_code,1
11727,zip_code,1
11729,zip_code,1
11731,zip_code,1
11732,zip_code,1
11735,zip_code,1
11738,zip_code,1
1174,zip_code,1
11741,zip_code,1
11743,zip_code,1
11746,zip_code,1
11747,zip_code,1
11750,zip_code,1
11751,zip_code,1
11752,zip_code,1
11753,zip_code,1
11755,zip_code,1
11756,zip_code,1
11757,zip_code,1
11758,zip_code,1
11762,zip_code,1
11763,zip_code,1
11765,zip_code,1
11766,zip_code,1
11768,zip_code,1
11771,zip_code,1
11772,zip_code,1
11776,zip_code,1
11788,zip_code,1
11790,zip_code,1
11791,zip_code,1
11793,zip_code,1
11795,zip_code,1
11797,zip_code,1
11798,zip_code,1
11801,zip_code,1
11803,zip_code,1
11901,zip_code,1
11961,zip_code,1
11963,zip_code,1
11964,zip_code,1
11967,zip_code,1
11969,zip_code,1
12,zip_code,1
12075,zip_code,1
1208,zip_code,1
1210,zip_code,1
1212,zip_code,1
1213,zip_code,1
1215,zip_code,1
12150,zip_code,1
1217,zip_code,1
1218,zip_code,1
12180,zip_code,1
12189,zip_code,1
1220,zip_code,1
12201,zip_code,1
12207,zip_code,1
12214,zip_code,1
12219,zip_code,1
12226,zip_code,1
1226,zip_code,1
1230,zip_code,1
12306,zip_code,1
12307,zip_code,1
1231,zip_code,1
1232,zip_code,1
1234,zip_code,1
12345,zip_code,1
1236,zip_code,1
12378,zip_code,1
12401,zip_code,1
12414,zip_code,1
12457,zip_code,1
12484,zip_code,1
12524,zip_code,1
12528,zip_code,1
12569,zip_code,1
12572,zip_code,1
12582,zip_code,1
12589,zip_code,1
12590,zip_code,1
12603,zip_code,1
12758,zip_code,1
12768,zip_code,1
12771,zip_code,1
12866,zip_code,1
13027,zip_code,1
13202,zip_code,1
1321,zip_code,1
13211,zip_code,1
13354,zip_code,1
134,zip_code,1
13440,zip_code,1
13586,zip_code,1
13760,zip_code,1
13904,zip_code,1
14054,zip_code,1
14075,zip_code,1
1412,zip_code,1
14122,zip_code,1
1415,zip_code,1
14150,zip_code,1
14213,zip_code,1
14215,zip_code,1
14217,zip_code,1
1429,zip_code,1
14303,zip_code,1
14305,zip_code,1
14612,zip_code,1
14850,zip_code,1
14882,zip_code,1
15044,zip_code,1
15217,zip_code,1
15658,zip_code,1
15782,zip_code,1
16,zip_code,1
16066,zip_code,1
16087,zip_code,1
16128,zip_code,1
16472,zip_code,1
16503,zip_code,1
17033,zip_code,1
17046,zip_code,1
17050,zip_code,1
17055,zip_code,1
17109,zip_code,1
17343,zip_code,1
1740,zip_code,1
18018,zip_code,1
18020,zip_code,1
18052,zip_code,1
18102,zip_code,1
18324,zip_code,1
18360,zip_code,1
18414,zip_code,1
18436,zip_code,1
18510,zip_code,1
18847,zip_code,1
18902,zip_code,1
19018,zip_code,1
19020,zip_code,1
19050,zip_code,1
1906,zip_code,1
19066,zip_code,1
19102,zip_code,1
19103,zip_code,1
19104,zip_code,1
19106,zip_code,1
19134,zip_code,1
19135,zip_code,1
19138,zip_code,1
19504,zip_code,1
19604,zip_code,1
19814,zip_code,1
19901,zip_code,1
19902,zip_code,1
19958,zip_code,1
19973,zip_code,1
2000,zip_code,1
20004,zip_code,1
20008,zip_code,1
20010,zip_code,1
20166,zip_code,1
20782,zip_code,1
20814,zip_code,1
20818,zip_code,1
20850,zip_code,1
20878,zip_code,1
20928,zip_code,1
21030,zip_code,1
21085,zip_code,1
21136,zip_code,1
21202,zip_code,1
21209,zip_code,1
21212,zip_code,1
21215,zip_code,1
21229,zip_code,1
21403,zip_code,1
21701,zip_code,1
21977,zip_code,1
22030,zip_code,1
22060,zip_code,1
22209,zip_code,1
22315,zip_code,1
22367,zip_code,1
225,zip_code,1
23183,zip_code,1
23464,zip_code,1
23509,zip_code,1
236,zip_code,1
23603,zip_code,1
23669,zip_code,1
23919,zip_code,1
2400,zip_code,1
24354,zip_code,1
25297,zip_code,1
27406,zip_code,1
27519,zip_code,1
27536,zip_code,1
27539,zip_code,1
27844,zip_code,1
28213,zip_code,1
28215,zip_code,1
28216,zip_code,1
28304,zip_code,1
28314,zip_code,1
28562,zip_code,1
28803,zip_code,1
29169,zip_code,1
29406,zip_code,1
29407,zip_code,1
29469,zip_code,1
29490,zip_code,1
29520,zip_code,1
29574,zip_code,1
29607,zip_code,1
29708,zip_code,1
30043,zip_code,1
30174,zip_code,1
30214,zip_code,1
30310,zip_code,1
30316,zip_code,1
30331,zip_code,1
30909,zip_code,1
31791,zip_code,1
32304,zip_code,1
32605,zip_code,1
32751,zip_code,1
32778,zip_code,1
32818,zip_code,1
33014,zip_code,1
33025,zip_code,1
33028,zip_code,1
33029,zip_code,1
33141,zip_code,1
33154,zip_code,1
33261,zip_code,1
33308,zip_code,1
33311,zip_code,1
33322,zip_code,1
33331,zip_code,1
33334,zip_code,1
33434,zip_code,1
33437,zip_code,1
33446,zip_code,1
33473,zip_code,1
33484,zip_code,1
33486,zip_code,1
3350,zip_code,1
33625,zip_code,1
33761,zip_code,1
33771,zip_code,1
33813,zip_code,1
33844,zip_code,1
33908,zip_code,1
33952,zip_code,1
34231,zip_code,1
34446,zip_code,1
34471,zip_code,1
34481,zip_code,1
34698,zip_code,1
347-3,zip_code,1
347-6,zip_code,1
34734,zip_code,1
34746,zip_code,1
34951,zip_code,1
355 O,zip_code,1
36025,zip_code,1
36077,zip_code,1
36265,zip_code,1
36606,zip_code,1
36801,zip_code,1
37089,zip_code,1
37167,zip_code,1
37211,zip_code,1
38028,zip_code,1
39402,zip_code,1
40701,zip_code,1
42420,zip_code,1
43055,zip_code,1
43068,zip_code,1
43103,zip_code,1
43119,zip_code,1
43153,zip_code,1
43221,zip_code,1
43439,zip_code,1
43613,zip_code,1
44022,zip_code,1
44070,zip_code,1
44077,zip_code,1
44108,zip_code,1
45121,zip_code,1
45241,zip_code,1
45246,zip_code,1
45373,zip_code,1
48105,zip_code,1
48215,zip_code,1
48858,zip_code,1
48901,zip_code,1
52108,zip_code,1
53024,zip_code,1
53703,zip_code,1
55391,zip_code,1
55423,zip_code,1
55635,zip_code,1
56632,zip_code,1
56649,zip_code,1
57747,zip_code,1
59978,zip_code,1
60130,zip_code,1
60640,zip_code,1
60657,zip_code,1
60661,zip_code,1
61652,zip_code,1
62396,zip_code,1
63122,zip_code,1
63130,zip_code,1
646,zip_code,1
65125,zip_code,1
65802,zip_code,1
66055,zip_code,1
66221,zip_code,1
67305,zip_code,1
69026,zip_code,1
70117,zip_code,1
73529,zip_code,1
74483,zip_code,1
75011,zip_code,1
75025,zip_code,1
75060,zip_code,1
75071,zip_code,1
75500,zip_code,1
75516,zip_code,1
76132,zip_code,1
76177,zip_code,1
76178,zip_code,1
77459,zip_code,1
77619,zip_code,1
77720,zip_code,1
78404,zip_code,1
78703,zip_code,1
78723,zip_code,1
78727,zip_code,1
78759,zip_code,1
7990,zip_code,1
79901,zip_code,1
