value,label,count
10901,zip_code,1
10901.0,zip_code,1
10909,zip_code,1
10913,zip_code,1
10913.0,zip_code,1
10914,zip_code,1
10916,zip_code,1
10916.0,zip_code,1
10917,zip_code,1
10918,zip_code,1
10918.0,zip_code,1
10920,zip_code,1
10920.0,zip_code,1
10921,zip_code,1
10921.0,zip_code,1
10922,zip_code,1
10922.0,zip_code,1
10923,zip_code,1
10924,zip_code,1
10924.0,zip_code,1
10925,zip_code,1
10926,zip_code,1
10927.0,zip_code,1
10928,zip_code,1
10930,zip_code,1
10931,zip_code,1
10933.0,zip_code,1
10940,zip_code,1
10940.0,zip_code,1
10941,zip_code,1
10941.0,zip_code,1
10950,zip_code,1
10950.0,zip_code,1
10952,zip_code,1
10952.0,zip_code,1
10954,zip_code,1
10954.0,zip_code,1
10956,zip_code,1
10956.0,zip_code,1
10958,zip_code,1
10960,zip_code,1
10960.0,zip_code,1
10962,zip_code,1
10962.0,zip_code,1
10963,zip_code,1
10964,zip_code,1
10964.0,zip_code,1
10965,zip_code,1
10965.0,zip_code,1
10966,zip_code,1
10968,zip_code,1
10968.0,zip_code,1
10969,zip_code,1
10970,zip_code,1
10970.0,zip_code,1
10973,zip_code,1
10974,zip_code,1
10974.0,zip_code,1
10976,zip_code,1
10977,zip_code,1
10977.0,zip_code,1
10980,zip_code,1
10983,zip_code,1
10983.0,zip_code,1
10984,zip_code,1
10987,zip_code,1
10989,zip_code,1
10989.0,zip_code,1
10990,zip_code,1
10990.0,zip_code,1
10992,zip_code,1
10992.0,zip_code,1
10993,zip_code,1
10994,zip_code,1
10996,zip_code,1
11000,zip_code,1
11001,zip_code,1
11001.0,zip_code,1
11002,zip_code,1
11003,zip_code,1
11003.0,zip_code,1
11004,zip_code,1
11004.0,zip_code,1
11005,zip_code,1
11005.0,zip_code,1
11009,zip_code,1
1101.0,zip_code,1
11010,zip_code,1
11010.0,zip_code,1
11011.0,zip_code,1
11013,zip_code,1
11013.0,zip_code,1
11016,zip_code,1
11019,zip_code,1
1102.0,zip_code,1
11020,zip_code,1
11020.0,zip_code,1
11021,zip_code,1
11021.0,zip_code,1
11022,zip_code,1
11023,zip_code,1
11023.0,zip_code,1
11024,zip_code,1
11024.0,zip_code,1
11025,zip_code,1
11027,zip_code,1
11030,zip_code,1
11030.0,zip_code,1
11031,zip_code,1
11033,zip_code,1
11040,zip_code,1
11040.0,zip_code,1
11042,zip_code,1
11042.0,zip_code,1
11046,zip_code,1
1105.0,zip_code,1
11050,zip_code,1
11050.0,zip_code,1
11053,zip_code,1
11054,zip_code,1
1106,zip_code,1
11060,zip_code,1
11068,zip_code,1
1107,zip_code,1
11070,zip_code,1
1108,zip_code,1
11090,zip_code,1
11092,zip_code,1
11093,zip_code,1
11096,zip_code,1
11096.0,zip_code,1
11101,zip_code,1
11101.0,zip_code,1
11102,zip_code,1
11102.0,zip_code,1
11103,zip_code,1
11103.0,zip_code,1
11104,zip_code,1
11104.0,zip_code,1
11105,zip_code,1
11105.0,zip_code,1
11106,zip_code,1
11106.0,zip_code,1
