HEAT/HOT WATER,40.724933211990574,-73.97822691890931
HEAT/HOT WATER,40.858052508996636,-73.8909130551251
HEAT/HOT WATER,40.62389334552636,-74.08506566221705
HEAT/HOT WATER,40.82093195253431,-73.93738298973399
HEAT/HOT WATER,40.64253351736731,-73.96148023004974
HEAT/HOT WATER,40.665997050865876,-73.92921259175424
HEAT/HOT WATER,40.70824784572511,-73.79158600916598
HEAT/HOT WATER,40.655145205222155,-73.95975022294877
HEAT/HOT WATER,40.652371239667836,-73.95506325152031
HEAT/HOT WATER,40.76195230812109,-73.82484124198186
HEAT/HOT WATER,40.815510167325854,-73.93563231275274
HEAT/HOT WATER,40.76532558426035,-73.81602397795199
HEAT/HOT WATER,40.815510167325854,-73.93563231275274
HEAT/HOT WATER,40.64089520002904,-73.96244684891197
HEAT/HOT WATER,40.79893928459023,-73.95029062581295
HEAT/HOT WATER,40.87091088071392,-73.90257436483404
HEAT/HOT WATER,40.65161791413392,-73.94578387807358
HEAT/HOT WATER,40.85195116061805,-73.9067048123403
HEAT/HOT WATER,40.844171415022274,-73.94261626157724
HEAT/HOT WATER,40.60596648441589,-73.97913004689299
HEAT/HOT WATER,40.85696957961375,-73.901427152757
HEAT/HOT WATER,40.647739699497876,-73.95951685098144
HEAT/HOT WATER,40.87472822463842,-73.88147704124687
HEAT/HOT WATER,40.86640486876999,-73.89411351479727
HEAT/HOT WATER,40.75741141908332,-73.91694761175758
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.58429811390181,-73.95628992267918
HEAT/HOT WATER,40.87012244969979,-73.88400538088398
HEAT/HOT WATER,40.86151021455769,-73.89619282494915
HEAT/HOT WATER,40.74747697918075,-73.8785058390176
HEAT/HOT WATER,40.67784759036695,-73.96978075990278
HEAT/HOT WATER,40.74629872945731,-73.91805858911266
HEAT/HOT WATER,40.881852835466276,-73.88357265443649
HEAT/HOT WATER,40.70824784572511,-73.79158600916598
HEAT/HOT WATER,40.878790215257844,-73.90177088166034
HEAT/HOT WATER,40.85344382752478,-73.8877143085214
HEAT/HOT WATER,40.69617692277931,-73.93574031083149
HEAT/HOT WATER,40.706050400205825,-73.83452447209255
HEAT/HOT WATER,40.67010410737853,-73.92206344635126
HEAT/HOT WATER,40.77528885236619,-73.95970287930622
HEAT/HOT WATER,40.679937029147375,-73.76937882714151
HEAT/HOT WATER,40.705074754123004,-73.9136838060944
HEAT/HOT WATER,40.673419160322574,-73.96582085502968
HEAT/HOT WATER,40.71665139695253,-73.99335886310185
HEAT/HOT WATER,40.835793618771596,-73.85211186209189
HEAT/HOT WATER,40.615778148791705,-73.97431123653814
HEAT/HOT WATER,40.711094238546046,-73.9586054666676
HEAT/HOT WATER,40.724933211990574,-73.97822691890931
HEAT/HOT WATER,40.655145205222155,-73.95975022294877
HEAT/HOT WATER,40.64780467832383,-73.95023746133117
HEAT/HOT WATER,40.75143788895698,-73.86871396407405
HEAT/HOT WATER,40.81559017526448,-73.9363728423227
HEAT/HOT WATER,40.63490090964695,-74.0085605708772
HEAT/HOT WATER,40.824594531459304,-73.8772991398564
HEAT/HOT WATER,40.84849352733617,-73.92247251665286
HEAT/HOT WATER,40.821841416132074,-73.90638933344177
HEAT/HOT WATER,40.815510167325854,-73.93563231275274
HEAT/HOT WATER,40.84965039952268,-73.90927076791505
HEAT/HOT WATER,40.73818968743683,-74.00097069163988
HEAT/HOT WATER,40.823103590506854,-73.92457241840457
HEAT/HOT WATER,40.859817364320826,-73.91001607319848
HEAT/HOT WATER,40.63676491029235,-74.0025617575337
HEAT/HOT WATER,40.87580045172507,-73.88598427014976
HEAT/HOT WATER,40.755828185044976,-73.96691194526788
HEAT/HOT WATER,40.59015333949006,-73.95089251104693
HEAT/HOT WATER,40.6206032686043,-73.99101980986605
HEAT/HOT WATER,40.82163561830337,-73.9508047891312
HEAT/HOT WATER,40.67934015517145,-73.93043505876992
HEAT/HOT WATER,40.795478023487874,-73.94992482461562
HEAT/HOT WATER,40.720841878854394,-73.9851512013638
HEAT/HOT WATER,40.74329317230181,-73.97988457357077
HEAT/HOT WATER,40.70685071188409,-73.89710093308737
HEAT/HOT WATER,40.63367749043236,-73.89094836883949
HEAT/HOT WATER,40.66998903867926,-73.9357294931035
HEAT/HOT WATER,40.79889409463883,-73.97056374987433
HEAT/HOT WATER,40.82444168970039,-73.89789465844844
HEAT/HOT WATER,40.61637026983262,-74.03826694457253
HEAT/HOT WATER,40.642498320440204,-73.94867036040978
HEAT/HOT WATER,40.82074021933976,-73.94346384293392
HEAT/HOT WATER,40.706441064095195,-73.8020622279824
HEAT/HOT WATER,40.724240815958815,-73.85555228671493
HEAT/HOT WATER,40.681462275805295,-73.95290201122553
HEAT/HOT WATER,40.864194037103445,-73.8663691494948
HEAT/HOT WATER,40.83973659217807,-73.8669170132215
HEAT/HOT WATER,40.642100160754104,-73.96244617076525
HEAT/HOT WATER,40.678837838019085,-73.91054148723204
HEAT/HOT WATER,40.706050400205825,-73.83452447209255
HEAT/HOT WATER,40.858052508996636,-73.8909130551251
HEAT/HOT WATER,40.66396978995318,-73.87812086756571
HEAT/HOT WATER,40.64089520002904,-73.96244684891197
HEAT/HOT WATER,40.57655704906703,-74.11856980855445
HEAT/HOT WATER,40.706441064095195,-73.8020622279824
HEAT/HOT WATER,40.66107263075533,-73.89035211809853
HEAT/HOT WATER,40.86755581179413,-73.89213759634337
HEAT/HOT WATER,40.6909870194851,-73.94175285094371
HEAT/HOT WATER,40.718019915656775,-73.98264466820372
HEAT/HOT WATER,40.654695281027855,-73.92680269295053
HEAT/HOT WATER,40.76532558426035,-73.81602397795199
HEAT/HOT WATER,40.683640372586105,-73.94398029796938
HEAT/HOT WATER,40.761223289122114,-73.99133655918608
HEAT/HOT WATER,40.706441064095195,-73.8020622279824
HEAT/HOT WATER,40.62903088285389,-73.96701083562357
HEAT/HOT WATER,40.84195981610547,-73.85772539024822
HEAT/HOT WATER,40.857979125667356,-73.89769495501272
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.652371239667836,-73.95506325152031
HEAT/HOT WATER,40.584418703099296,-73.82047898308964
HEAT/HOT WATER,40.81841090384107,-73.90352915220038
HEAT/HOT WATER,40.698645783803244,-73.93322789087821
HEAT/HOT WATER,40.83045788131573,-73.94632472371522
HEAT/HOT WATER,40.66367276589595,-73.97842353502847
HEAT/HOT WATER,40.73818968743683,-74.00097069163988
HEAT/HOT WATER,40.65158429918385,-73.93398494737684
HEAT/HOT WATER,40.72734750469386,-73.99031631046594
HEAT/HOT WATER,40.85713122651663,-73.93131913330224
HEAT/HOT WATER,40.689092085559636,-73.92565072178077
HEAT/HOT WATER,40.6099257357138,-73.97211291943088
HEAT/HOT WATER,40.63690794055128,-73.95721026879801
HEAT/HOT WATER,40.880776801654314,-73.85664423557937
HEAT/HOT WATER,40.86904757553018,-73.90298204449822
HEAT/HOT WATER,40.83832662913674,-73.86063878006789
HEAT/HOT WATER,40.752886710227656,-73.85466002688793
HEAT/HOT WATER,40.59362222900505,-73.75906921548345
HEAT/HOT WATER,40.79893928459023,-73.95029062581295
HEAT/HOT WATER,40.87766080421854,-73.87485798123902
HEAT/HOT WATER,40.68080187760374,-73.82031686786587
HEAT/HOT WATER,40.85720873599707,-73.90513938149563
HEAT/HOT WATER,40.642100160754104,-73.96244617076525
HEAT/HOT WATER,40.706945321037345,-73.77336111774537
HEAT/HOT WATER,40.821591479690184,-73.9502845436756
HEAT/HOT WATER,40.78141605976608,-73.94833939868703
HEAT/HOT WATER,40.69393633909477,-73.9342315039068
HEAT/HOT WATER,40.66208053580311,-73.92120776397668
HEAT/HOT WATER,40.712701389511814,-73.98940222489767
HEAT/HOT WATER,40.88719344375733,-73.8585074201454
HEAT/HOT WATER,40.66846050025783,-73.8864107960652
HEAT/HOT WATER,40.762052374075004,-73.9286231807412
HEAT/HOT WATER,40.82777118126042,-73.88088136896863
HEAT/HOT WATER,40.724933211990574,-73.97822691890931
HEAT/HOT WATER,40.78888251589769,-73.95011034864612
HEAT/HOT WATER,40.69617692277931,-73.93574031083149
HEAT/HOT WATER,40.7646688832045,-73.90666101826476
HEAT/HOT WATER,40.83973659217807,-73.8669170132215
HEAT/HOT WATER,40.81943013125942,-73.94174159065808
HEAT/HOT WATER,40.68678361811333,-73.92983955803511
HEAT/HOT WATER,40.64983358270997,-73.93478310646185
HEAT/HOT WATER,40.64658644916188,-73.92564763693309
HEAT/HOT WATER,40.75143788895698,-73.86871396407405
HEAT/HOT WATER,40.654022322845066,-73.95190866824002
HEAT/HOT WATER,40.897792554251716,-73.87186483608822
HEAT/HOT WATER,40.79960785459716,-73.9616710625939
HEAT/HOT WATER,40.70583170066808,-73.94371999589555
HEAT/HOT WATER,40.63281647484696,-74.01832034659657
HEAT/HOT WATER,40.64213527251177,-73.96073817503118
HEAT/HOT WATER,40.67783771690771,-73.75115064616045
HEAT/HOT WATER,40.65614583119815,-73.95640503145502
HEAT/HOT WATER,40.600602422857165,-73.93375447001233
HEAT/HOT WATER,40.862310849582975,-73.86847701370414
HEAT/HOT WATER,40.752042455648365,-73.8904045028733
HEAT/HOT WATER,40.67934015517145,-73.93043505876992
HEAT/HOT WATER,40.887833628600575,-73.83048427188004
HEAT/HOT WATER,40.82936537264554,-73.91433559953319
HEAT/HOT WATER,40.8200700799799,-73.87621998045462
HEAT/HOT WATER,40.64860288000246,-74.00854070688935
HEAT/HOT WATER,40.643052865982,-73.99068167470622
HEAT/HOT WATER,40.86151021455769,-73.89619282494915
HEAT/HOT WATER,40.58079555459005,-73.96361464643329
HEAT/HOT WATER,40.761625644341635,-73.9146176518508
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.681479981449066,-73.78963258135852
HEAT/HOT WATER,40.719410639341916,-73.80888158860446
HEAT/HOT WATER,40.63029801100089,-73.9024536707139
HEAT/HOT WATER,40.6621138270951,-73.97893946902082
HEAT/HOT WATER,40.850794587937656,-73.86653703997725
HEAT/HOT WATER,40.69617692277931,-73.93574031083149
HEAT/HOT WATER,40.663504089172804,-73.94274645441016
HEAT/HOT WATER,40.83666471144631,-73.92379090492666
HEAT/HOT WATER,40.84195981610547,-73.85772539024822
HEAT/HOT WATER,40.706050400205825,-73.83452447209255
HEAT/HOT WATER,40.88528260675807,-73.86032335743977
HEAT/HOT WATER,40.83658990296181,-73.88909072326645
HEAT/HOT WATER,40.65222680373738,-73.95780228999067
HEAT/HOT WATER,40.61838507173187,-73.93224197372908
HEAT/HOT WATER,40.84726494155336,-73.91997998660028
HEAT/HOT WATER,40.75277066595127,-73.87255886493904
HEAT/HOT WATER,40.8469190666179,-73.89286141354918
HEAT/HOT WATER,40.82622166696408,-73.92469173587911
HEAT/HOT WATER,40.647039670335346,-73.95209027711368
HEAT/HOT WATER,40.777673525604996,-73.95129221086836
HEAT/HOT WATER,40.653200501477976,-73.9285954828821
HEAT/HOT WATER,40.79889409463883,-73.97056374987433
HEAT/HOT WATER,40.748504868806016,-73.89988415875023
HEAT/HOT WATER,40.68323016838268,-73.83631176451502
HEAT/HOT WATER,40.76478324902997,-73.99172958175275
HEAT/HOT WATER,40.64109008484507,-73.97211070482234
HEAT/HOT WATER,40.8638390008991,-73.89161578518176
HEAT/HOT WATER,40.671609916198506,-73.94968256742162
HEAT/HOT WATER,40.75475838391291,-73.88615896640746
HEAT/HOT WATER,40.70685071188409,-73.89710093308737
HEAT/HOT WATER,40.85814778477665,-73.90557907575061
HEAT/HOT WATER,40.858052508996636,-73.8909130551251
HEAT/HOT WATER,40.730555528546695,-73.98480265870558
HEAT/HOT WATER,40.65295251451833,-73.93153653876615
HEAT/HOT WATER,40.713899948554555,-73.7786833642214
HEAT/HOT WATER,40.61637026983262,-74.03826694457253
HEAT/HOT WATER,40.6909870194851,-73.94175285094371
HEAT/HOT WATER,40.705207773310995,-73.92745775573682
HEAT/HOT WATER,40.83045788131573,-73.94632472371522
HEAT/HOT WATER,40.74300177108931,-73.92538125228845
HEAT/HOT WATER,40.74461125046879,-73.95348531206304
HEAT/HOT WATER,40.6385706801265,-73.94900486982377
HEAT/HOT WATER,40.846956866057226,-73.93175252549726
HEAT/HOT WATER,40.866166649878096,-73.90418658215627
HEAT/HOT WATER,40.858052508996636,-73.8909130551251
HEAT/HOT WATER,40.85443910241399,-73.8984233658015
HEAT/HOT WATER,40.81559017526448,-73.9363728423227
HEAT/HOT WATER,40.865685364854315,-73.90303395037606
HEAT/HOT WATER,40.60623180727734,-73.97455260131333
HEAT/HOT WATER,40.67784759036695,-73.96978075990278
HEAT/HOT WATER,40.84347027425832,-73.89132369064467
HEAT/HOT WATER,40.651123318317765,-73.93423406646309
HEAT/HOT WATER,40.840863472892416,-73.91136446776771
HEAT/HOT WATER,40.658963743639355,-73.911634992579
HEAT/HOT WATER,40.83973659217807,-73.8669170132215
HEAT/HOT WATER,40.69617692277931,-73.93574031083149
HEAT/HOT WATER,40.813843313952916,-73.89080127510307
HEAT/HOT WATER,40.892221817353274,-73.83578628874783
HEAT/HOT WATER,40.763243598427444,-73.99417726920818
HEAT/HOT WATER,40.66998903867926,-73.9357294931035
HEAT/HOT WATER,40.63367749043236,-73.89094836883949
HEAT/HOT WATER,40.821591479690184,-73.9502845436756
HEAT/HOT WATER,40.882762023146135,-73.87891317854226
HEAT/HOT WATER,40.74846585069815,-73.94928526497517
HEAT/HOT WATER,40.8708917138821,-73.89942871413288
HEAT/HOT WATER,40.82851327300405,-73.94940853811867
HEAT/HOT WATER,40.72889791264,-73.9865421004473
HEAT/HOT WATER,40.71130639282617,-73.98376099892502
HEAT/HOT WATER,40.866794324578265,-73.92531104058831
HEAT/HOT WATER,40.65070111526555,-73.93510299558282
HEAT/HOT WATER,40.855524845141545,-73.86053044648474
HEAT/HOT WATER,40.84897766372195,-73.93293601807679
HEAT/HOT WATER,40.828139350497615,-73.93696427970173
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.744914550753485,-73.95021545149352
HEAT/HOT WATER,40.84241006551976,-73.93874338723752
HEAT/HOT WATER,40.8250227912721,-73.87737784124917
HEAT/HOT WATER,40.776389422160584,-73.94610112206756
HEAT/HOT WATER,40.830944084252245,-73.94716628869014
HEAT/HOT WATER,40.78790161822537,-73.94778907302782
HEAT/HOT WATER,40.824594531459304,-73.8772991398564
HEAT/HOT WATER,40.59845149572484,-73.98064480200998
HEAT/HOT WATER,40.647990264691344,-73.96182663286919
HEAT/HOT WATER,40.689092085559636,-73.92565072178077
HEAT/HOT WATER,40.76532558426035,-73.81602397795199
HEAT/HOT WATER,40.75942290264157,-73.8256672901737
HEAT/HOT WATER,40.840863472892416,-73.91136446776771
HEAT/HOT WATER,40.80739991205533,-73.91886837438588
HEAT/HOT WATER,40.82372859882227,-73.8895421258188
HEAT/HOT WATER,40.64711277011899,-73.99851892315162
HEAT/HOT WATER,40.70577494506121,-73.8057900028791
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.73558236847878,-73.86016808003674
HEAT/HOT WATER,40.83851071001696,-73.86308504879354
HEAT/HOT WATER,40.8526457301192,-73.82990522576051
HEAT/HOT WATER,40.90414495286451,-73.8543618123223
HEAT/HOT WATER,40.82163561830337,-73.9508047891312
HEAT/HOT WATER,40.847304709563886,-73.83379718271301
HEAT/HOT WATER,40.63009617795701,-73.96813434355408
HEAT/HOT WATER,40.671181858103964,-73.93368797325004
HEAT/HOT WATER,40.75585030406449,-73.9259443755768
HEAT/HOT WATER,40.87914134996611,-73.87340149307286
HEAT/HOT WATER,40.72801940396591,-73.86148281995314
HEAT/HOT WATER,40.64089520002904,-73.96244684891197
HEAT/HOT WATER,40.87012244969979,-73.88400538088398
HEAT/HOT WATER,40.82208801817637,-73.89033972476959
HEAT/HOT WATER,40.634921077749894,-74.16621429797448
HEAT/HOT WATER,40.82355365551287,-73.9496001925715
HEAT/HOT WATER,40.82555089484149,-73.93661985907333
HEAT/HOT WATER,40.668417042899776,-73.92351452541651
HEAT/HOT WATER,40.824594531459304,-73.8772991398564
HEAT/HOT WATER,40.86740769766524,-73.88376064441763
HEAT/HOT WATER,40.826404239140516,-73.91489586065917
HEAT/HOT WATER,40.647039670335346,-73.95209027711368
HEAT/HOT WATER,40.88300776408377,-73.8943763821246
HEAT/HOT WATER,40.80210997366184,-73.94539401845745
HEAT/HOT WATER,40.58564163561299,-73.96872799918171
HEAT/HOT WATER,40.78381295350671,-73.91677385114575
HEAT/HOT WATER,40.66547790449218,-73.95593754526789
HEAT/HOT WATER,40.66998903867926,-73.9357294931035
HEAT/HOT WATER,40.86640486876999,-73.89411351479727
HEAT/HOT WATER,40.64089520002904,-73.96244684891197
HEAT/HOT WATER,40.74118921566387,-73.92382433126885
HEAT/HOT WATER,40.642498320440204,-73.94867036040978
HEAT/HOT WATER,40.66546535036319,-73.95200134641678
HEAT/HOT WATER,40.8703413179475,-73.89471829860192
HEAT/HOT WATER,40.824594531459304,-73.8772991398564
HEAT/HOT WATER,40.75488741182189,-73.88618401188447
HEAT/HOT WATER,40.697242358604015,-73.84030200285122
HEAT/HOT WATER,40.60030831456497,-73.95572487712084
HEAT/HOT WATER,40.673419160322574,-73.96582085502968
HEAT/HOT WATER,40.65144576664965,-73.961287685404
HEAT/HOT WATER,40.74782259319883,-73.87572263545975
HEAT/HOT WATER,40.77821468554198,-73.980718925392
HEAT/HOT WATER,40.6385706801265,-73.94900486982377
HEAT/HOT WATER,40.825119939666216,-73.9538915280206
HEAT/HOT WATER,40.63610328259379,-73.99388571106121
HEAT/HOT WATER,40.871223042049344,-73.87863770020948
HEAT/HOT WATER,40.81092314029256,-73.9450905656674
HEAT/HOT WATER,40.86301417116595,-73.92423069800633
HEAT/HOT WATER,40.848533419181855,-73.90598670450618
HEAT/HOT WATER,40.81431803450424,-73.94440858694863
HEAT/HOT WATER,40.71036640514894,-73.9655025279304
HEAT/HOT WATER,40.655145205222155,-73.95975022294877
HEAT/HOT WATER,40.79472283846733,-73.97358126662229
HEAT/HOT WATER,40.6437399499493,-73.95785089816907
HEAT/HOT WATER,40.857279091458864,-73.93546897929161
HEAT/HOT WATER,40.73812651794613,-74.00319353638297
HEAT/HOT WATER,40.858052508996636,-73.8909130551251
HEAT/HOT WATER,40.66239320568563,-73.95026622688094
HEAT/HOT WATER,40.673339473642564,-73.96552528499431
HEAT/HOT WATER,40.82424535222879,-73.90927650184918
HEAT/HOT WATER,40.80015148225986,-73.96219086005335
HEAT/HOT WATER,40.83138064550655,-73.91521833072272
HEAT/HOT WATER,40.830482066059204,-73.87485276455419
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.81614168462493,-73.85888608727092
HEAT/HOT WATER,40.7376254593079,-73.75678755925063
HEAT/HOT WATER,40.85443910241399,-73.8984233658015
HEAT/HOT WATER,40.772994734741815,-73.91892834242084
HEAT/HOT WATER,40.61162300289554,-73.9765170622212
HEAT/HOT WATER,40.57963574437674,-73.83599686471673
HEAT/HOT WATER,40.63799959422502,-73.89286896617706
HEAT/HOT WATER,40.76024449044724,-73.8226654614604
HEAT/HOT WATER,40.71336444327525,-73.76336541721258
HEAT/HOT WATER,40.706050400205825,-73.83452447209255
HEAT/HOT WATER,40.82603208897187,-73.9164428223918
HEAT/HOT WATER,40.6385706801265,-73.94900486982377
HEAT/HOT WATER,40.70493807903421,-73.81258751596546
HEAT/HOT WATER,40.864224579957295,-73.9242257035593
HEAT/HOT WATER,40.85399291289473,-73.86481720417432
HEAT/HOT WATER,40.76532558426035,-73.81602397795199
HEAT/HOT WATER,40.878790215257844,-73.90177088166034
HEAT/HOT WATER,40.88419685955507,-73.91145858515962
HEAT/HOT WATER,40.76396505017934,-73.98861432617119
HEAT/HOT WATER,40.847970928589596,-73.9062007536198
HEAT/HOT WATER,40.65484501150826,-73.93878586868087
HEAT/HOT WATER,40.843370001565646,-73.92373623836734
HEAT/HOT WATER,40.76195230812109,-73.82484124198186
HEAT/HOT WATER,40.81806430034622,-73.93845870475137
HEAT/HOT WATER,40.79892076738057,-73.9401992371412
HEAT/HOT WATER,40.67934015517145,-73.93043505876992
HEAT/HOT WATER,40.86333019283293,-73.92915077564976
HEAT/HOT WATER,40.67934015517145,-73.93043505876992
HEAT/HOT WATER,40.80320657648027,-73.9325884205915
HEAT/HOT WATER,40.64801656027839,-73.90690349197035
HEAT/HOT WATER,40.79472283846733,-73.97358126662229
HEAT/HOT WATER,40.83453828760549,-73.92079754505158
HEAT/HOT WATER,40.61637026983262,-74.03826694457253
HEAT/HOT WATER,40.61240491889201,-73.9990059253581
HEAT/HOT WATER,40.83068342413223,-73.94735801308232
HEAT/HOT WATER,40.70493807903421,-73.81258751596546
HEAT/HOT WATER,40.88208311721509,-73.83210097091965
HEAT/HOT WATER,40.826295878127425,-73.94418539541861
HEAT/HOT WATER,40.82344812097671,-73.95318089727137
HEAT/HOT WATER,40.850392932393454,-73.91858821421046
HEAT/HOT WATER,40.61525636719369,-73.97312642087903
HEAT/HOT WATER,40.85173577307066,-73.9278582261028
HEAT/HOT WATER,40.76715612802836,-73.95235043869248
HEAT/HOT WATER,40.61637026983262,-74.03826694457253
HEAT/HOT WATER,40.82622166696408,-73.92469173587911
HEAT/HOT WATER,40.8821508084144,-73.86023591232228
HEAT/HOT WATER,40.74732191898901,-73.97697088292615
HEAT/HOT WATER,40.719410639341916,-73.80888158860446
HEAT/HOT WATER,40.81107509326032,-73.9415285433526
HEAT/HOT WATER,40.633951021373775,-73.94859767126141
HEAT/HOT WATER,40.858052508996636,-73.8909130551251
HEAT/HOT WATER,40.68090967335846,-73.94470367593132
HEAT/HOT WATER,40.62734071645788,-73.94109869976856
HEAT/HOT WATER,40.64359937604179,-73.99571915657263
HEAT/HOT WATER,40.72370635048632,-73.9514218472619
HEAT/HOT WATER,40.64658644916188,-73.92564763693309
HEAT/HOT WATER,40.84359258578997,-73.93790379522149
HEAT/HOT WATER,40.866166649878096,-73.90418658215627
HEAT/HOT WATER,40.854563686628666,-73.86947556893274
HEAT/HOT WATER,40.68200711222067,-73.99723459765774
HEAT/HOT WATER,40.576998158310786,-73.96838286444817
HEAT/HOT WATER,40.7742710397051,-73.94730151432614
HEAT/HOT WATER,40.83109807776146,-73.94780215271719
HEAT/HOT WATER,40.79889409463883,-73.97056374987433
HEAT/HOT WATER,40.85173577307066,-73.9278582261028
HEAT/HOT WATER,40.59474842327772,-73.95157327758106
HEAT/HOT WATER,40.70685071188409,-73.89710093308737
HEAT/HOT WATER,40.86618134680848,-73.89281230258997
HEAT/HOT WATER,40.82408197350836,-73.95274687000166
HEAT/HOT WATER,40.791769983268196,-73.97573845817418
HEAT/HOT WATER,40.807361408609744,-73.92275161233692
HEAT/HOT WATER,40.66998903867926,-73.9357294931035
