value,label,count
tyrellan avenue,street_name,street_name
frederick street,street_name,street_name
ellsworth avenue,street_name,street_name
15 street,street_name,street_name
31 place,street_name,street_name
74 avenue,street_name,street_name
st john's place,street_name,street_name
west 17 street,street_name,street_name
bk battery tunnel exit,street_name,street_name
la salle street,street_name,street_name
west 240 street,street_name,street_name
133 avenue,street_name,street_name
cunard place,street_name,street_name
highland lane,street_name,street_name
east 215 street,street_name,street_name
forbell street,street_name,street_name
edgewater street,street_name,street_name
beach 6 street,street_name,street_name
spruce street,street_name,street_name
east 8 street,street_name,street_name
east 189 street,street_name,street_name
g washington bridge,street_name,street_name
dale avenue,street_name,street_name
canal place,street_name,street_name
montgomery avenue,street_name,street_name
arion road,street_name,street_name
bep eb en cross bay boulevard nb,street_name,street_name
qns midtown tunnel,street_name,street_name
clarence place,street_name,street_name
avenue c,street_name,street_name
john street,street_name,street_name
jesup avenue,street_name,street_name
pell st,street_name,street_name
west 134 street,street_name,street_name
merriam avenue,street_name,street_name
linwood street,street_name,street_name
soren street,street_name,street_name
east 92 street,street_name,street_name
laconia avenue,street_name,street_name
coyle street,street_name,street_name
de groot place,street_name,street_name
himrod street,street_name,street_name
storer avenue,street_name,street_name
east 75 street,street_name,street_name
66 road,street_name,street_name
118 street,street_name,street_name
curzon road,street_name,street_name
strong place,street_name,street_name
mason street,street_name,street_name
herkimer street,street_name,street_name
post avenue,street_name,street_name
114 drive,street_name,street_name
draper place,street_name,street_name
fillmore avenue,street_name,street_name
barrett avenue,street_name,street_name
oliver place,street_name,street_name
harman street,street_name,street_name
villa nova street,street_name,street_name
four corners road,street_name,street_name
woodward ave,street_name,street_name
tarlee place,street_name,street_name
fieldway avenue,street_name,street_name
hampton street,street_name,street_name
132 road,street_name,street_name
wilcox street,street_name,street_name
strang avenue,street_name,street_name
hillview lane,street_name,street_name
macombs place,street_name,street_name
indian road,street_name,street_name
saturn lane,street_name,street_name
128 drive,street_name,street_name
elmbank street,street_name,street_name
west 13 street,street_name,street_name
samuel place,street_name,street_name
hubert street,street_name,street_name
polo place,street_name,street_name
columbus place,street_name,street_name
west 137 street,street_name,street_name
york avenue,street_name,street_name
hhp nb exit 19,street_name,street_name
grant place,street_name,street_name
bear street,street_name,street_name
great jones alley,street_name,street_name
shaughnessy lane,street_name,street_name
143 street,street_name,street_name
2 place,street_name,street_name
south oak drive,street_name,street_name
east 122 street,street_name,street_name
east 72 street,street_name,street_name
belt pkwy eb en flatbush ave sb,street_name,street_name
75 ave,street_name,street_name
laight street,street_name,street_name
carlisle place,street_name,street_name
globe avenue,street_name,street_name
androvette avenue,street_name,street_name
loubet street,street_name,street_name
west 128 street,street_name,street_name
203 street,street_name,street_name
strong street,street_name,street_name
pineville lane,street_name,street_name
cowen place,street_name,street_name
norwalk avenue,street_name,street_name
chevy chase street,street_name,street_name
young avenue,street_name,street_name
highmount road,street_name,street_name
east mosholu parkway north,street_name,street_name
hicks street,street_name,street_name
marine hospital boundary,street_name,street_name
yznaga place,street_name,street_name
bangor street,street_name,street_name
force tube avenue,street_name,street_name
north 4 street,street_name,street_name
56 street,street_name,street_name
home place,street_name,street_name
whitehall street,street_name,street_name
10 street,street_name,street_name
henry place,street_name,street_name
64 avenue,street_name,street_name
east 35 street,street_name,street_name
oneil place,street_name,street_name
roderick avenue,street_name,street_name
raritan avenue,street_name,street_name
wheeler avenue,street_name,street_name
east 52 street,street_name,street_name
collyer avenue,street_name,street_name
bqe eb exit 28 b,street_name,street_name
71 avenue,street_name,street_name
butler place,street_name,street_name
somers street,street_name,street_name
eggert place,street_name,street_name
renwick street,street_name,street_name
gale avenue,street_name,street_name
hhp southbound exit 11,street_name,street_name
dunton avenue,street_name,street_name
west 212 street,street_name,street_name
13 street,street_name,street_name
50 avenue,street_name,street_name
mde southbound exit 2,street_name,street_name
roebling avenue,street_name,street_name
clay avenue,street_name,street_name
beach walk,street_name,street_name
morgan street,street_name,street_name
cedar terrace,street_name,street_name
juniper valley road,street_name,street_name
daniel street,street_name,street_name
gcp westbound entrance 77 st,street_name,street_name
west 4 street,street_name,street_name
oak drive,street_name,street_name
west 138 street,street_name,street_name
cedarcroft road,street_name,street_name
daniel low terrace,street_name,street_name
east 7 road,street_name,street_name
115 drive,street_name,street_name
east 38 street,street_name,street_name
arnow place,street_name,street_name
madoc avenue,street_name,street_name
east 142 street,street_name,street_name
margo loop,street_name,street_name
west 32 street,street_name,street_name
south pinehurst avenue,street_name,street_name
west 19 street,street_name,street_name
11 avenue,street_name,street_name
32 road,street_name,street_name
outerbridge avenue,street_name,street_name
provost street,street_name,street_name
herkimer place,street_name,street_name
muliner avenue,street_name,street_name
beach 127 street,street_name,street_name
east 220 street,street_name,street_name
40 road,street_name,street_name
midland parkway,street_name,street_name
hewes street,street_name,street_name
peter avenue,street_name,street_name
aspen place,street_name,street_name
rugby avenue,street_name,street_name
st raymond avenue,street_name,street_name
jamaica avenue,street_name,street_name
warren street,street_name,street_name
great jones street,street_name,street_name
bay view place,street_name,street_name
west terrace,street_name,street_name
ditmars street,street_name,street_name
mde sb entrance grand cncrse,street_name,street_name
43 avenue,street_name,street_name
hart street,street_name,street_name
20 street,street_name,street_name
west 123 street,street_name,street_name
michael loop,street_name,street_name
devoe terrace,street_name,street_name
vandervoort place,street_name,street_name
birdsall avenue,street_name,street_name
pearsall avenue,street_name,street_name
pitkin avenue,street_name,street_name
west 6 street,street_name,street_name
hart place,street_name,street_name
jackson mill road,street_name,street_name
neptune place,street_name,street_name
palma drive,street_name,street_name
long island expressway,street_name,street_name
west 64 street,street_name,street_name
149 street,street_name,street_name
pedestrian way,street_name,street_name
harris lane,street_name,street_name
east 172 street,street_name,street_name
gouverneur place,street_name,street_name
vermont street,street_name,street_name
west gun hill road,street_name,street_name
genesee avenue,street_name,street_name
217 place,street_name,street_name
beach 137 street,street_name,street_name
ormond place,street_name,street_name
wakeman place,street_name,street_name
rosebank place,street_name,street_name
lyman street,street_name,street_name
rector street,street_name,street_name
56 drive,street_name,street_name
drumgoole road east,street_name,street_name
14 avenue,street_name,street_name
stepney street,street_name,street_name
canal street,street_name,street_name
piedmont avenue,street_name,street_name
east 180 street,street_name,street_name
beach 142 street,street_name,street_name
70 avenue,street_name,street_name
beadel street,street_name,street_name
hhp southbound exit 23 north,street_name,street_name
greenway terrace,street_name,street_name
silver road,street_name,street_name
53 road,street_name,street_name
stack drive,street_name,street_name
lloyd street,street_name,street_name
gouverneur lane,street_name,street_name
castleton avenue,street_name,street_name
st johns lane,street_name,street_name
beach 116 street,street_name,street_name
nolan avenue,street_name,street_name
beach 145 street,street_name,street_name
meisner avenue,street_name,street_name
st luke's avenue,street_name,street_name
peare place,street_name,street_name
bulwer place,street_name,street_name
36 avenue,street_name,street_name
cypress hills street,street_name,street_name
58 street,street_name,street_name
bay 13 street,street_name,street_name
152 street,street_name,street_name
woodland avenue,street_name,street_name
amber street,street_name,street_name
cross bronx ep sb en jerome av,street_name,street_name
untd hebrew cemetery boundary,street_name,street_name
224 street,street_name,street_name
brighton 11 street,street_name,street_name
south 8 street,street_name,street_name
manhattan bridge,street_name,street_name
conover street,street_name,street_name
mars place,street_name,street_name
garfield place,street_name,street_name
rye avenue,street_name,street_name
harris avenue,street_name,street_name
cabot road,street_name,street_name
dierauf street,street_name,street_name
daniels street,street_name,street_name
hygeia place,street_name,street_name
east 208 street,street_name,street_name
little west 12 street,street_name,street_name
edson avenue,street_name,street_name
aqueduct avenue,street_name,street_name
acorn street,street_name,street_name
clarke place,street_name,street_name
savo loop,street_name,street_name
eva avenue,street_name,street_name
ring place,street_name,street_name
zerega avenue,street_name,street_name
24 drive,street_name,street_name
beach channel drive,street_name,street_name
convent avenue,street_name,street_name
cross bronx expwy wb et 9,street_name,street_name
64 street,street_name,street_name
devon loop,street_name,street_name
findlay avenue,street_name,street_name
hicks drive,street_name,street_name
mayflower avenue,street_name,street_name
haring street,street_name,street_name
tarlton street,street_name,street_name
crystal avenue,street_name,street_name
goethals avenue,street_name,street_name
summerfield place,street_name,street_name
duane street,street_name,street_name
lisbon place,street_name,street_name
east 184 street,street_name,street_name
hudson street,street_name,street_name
west 48 street,street_name,street_name
union square west,street_name,street_name
bowery,street_name,street_name
dunlop avenue,street_name,street_name
unionport road,street_name,street_name
207 street,street_name,street_name
tne sb exit,street_name,street_name
riverview terrace,street_name,street_name
summit street,street_name,street_name
sound street,street_name,street_name
sandalwood drive,street_name,street_name
dunham place,street_name,street_name
fdr drive exit 8 northbound,street_name,street_name
west 96 street,street_name,street_name
manor road,street_name,street_name
mc donald avenue,street_name,street_name
91 avenue,street_name,street_name
quimby avenue,street_name,street_name
east 116 street,street_name,street_name
stewart road,street_name,street_name
shaw place,street_name,street_name
granite avenue,street_name,street_name
shiloh avenue,street_name,street_name
bqe westbound exit 36 west,street_name,street_name
glascoe avenue,street_name,street_name
dent road,street_name,street_name
flatbush avenue,street_name,street_name
east 16 street,street_name,street_name
bentley street,street_name,street_name
tyndall avenue,street_name,street_name
benham street,street_name,street_name
major deegan expwy et 2 sb,street_name,street_name
dock street,street_name,street_name
242 street,street_name,street_name
mexico street,street_name,street_name
reading avenue,street_name,street_name
stewart avenue,street_name,street_name
ocean avenue south,street_name,street_name
tne nb entrance ellsworth ave,street_name,street_name
avenue w,street_name,street_name
hhp southbound exit 20,street_name,street_name
murray place,street_name,street_name
new haven avenue,street_name,street_name
beach 26 street,street_name,street_name
canarsie road,street_name,street_name
noble avenue,street_name,street_name
johnson street,street_name,street_name
oceanic avenue,street_name,street_name
boylan street,street_name,street_name
163 avenue,street_name,street_name
enright road,street_name,street_name
debevoise avenue,street_name,street_name
seneca avenue,street_name,street_name
lorraine loop,street_name,street_name
morningside drive,street_name,street_name
thomas place,street_name,street_name
76 road,street_name,street_name
ridgedale avenue,street_name,street_name
cross isld pkwy sb en bell blvd,street_name,street_name
60 lane,street_name,street_name
old farmers lane,street_name,street_name
silver lake road,street_name,street_name
148 street,street_name,street_name
st pauls place,street_name,street_name
fdr drive sb entrance york ave,street_name,street_name
warwick street,street_name,street_name
kingston place,street_name,street_name
providence street,street_name,street_name
la forge avenue,street_name,street_name
coffey street,street_name,street_name
central avenue,street_name,street_name
martineau street,street_name,street_name
wse sb entrance victory blvd,street_name,street_name
nassau boulevard,street_name,street_name
87 road,street_name,street_name
tennyson drive,street_name,street_name
north oak drive,street_name,street_name
beach 35 street,street_name,street_name
smith place,street_name,street_name
spencer drive,street_name,street_name
diaz place,street_name,street_name
beacon avenue,street_name,street_name
cardinal hayes place,street_name,street_name
spartan avenue,street_name,street_name
troy avenue,street_name,street_name
wolkoff lane,street_name,street_name
carroll place,street_name,street_name
radcliff road,street_name,street_name
arlene street,street_name,street_name
hudson boulevard,street_name,street_name
144 street,street_name,street_name
barbadoes drive,street_name,street_name
fdr drive nb exit 2,street_name,street_name
vernon avenue,street_name,street_name
bent street,street_name,street_name
gustave l levy place,street_name,street_name
30 street,street_name,street_name
bennett place,street_name,street_name
beach 40 street,street_name,street_name
vanderveer place,street_name,street_name
union square south,street_name,street_name
bradford avenue,street_name,street_name
inwood street,street_name,street_name
east 243 street,street_name,street_name
cameron avenue,street_name,street_name
140 street,street_name,street_name
38 drive,street_name,street_name
west 99 street,street_name,street_name
henshaw street,street_name,street_name
253 street,street_name,street_name
noble place,street_name,street_name
park street,street_name,street_name
hawley avenue,street_name,street_name
55 drive,street_name,street_name
albert road,street_name,street_name
55 road,street_name,street_name
geranium avenue,street_name,street_name
goethals road north,street_name,street_name
west 217 street,street_name,street_name
184 place,street_name,street_name
navesink place,street_name,street_name
58 lane,street_name,street_name
throgs neck expressway,street_name,street_name
chesterton avenue,street_name,street_name
west 80 street,street_name,street_name
white place,street_name,street_name
west 259 street,street_name,street_name
gowanus ep eb en dahlgren pl,street_name,street_name
allen street,street_name,street_name
mc laughlin avenue,street_name,street_name
rockaway boulevard,street_name,street_name
kramer street,street_name,street_name
narragansett avenue,street_name,street_name
frawley circle,street_name,street_name
113 drive,street_name,street_name
lutheran cemetery boundary,street_name,street_name
jordan street,street_name,street_name
everit street,street_name,street_name
mc cormick place,street_name,street_name
beaumont avenue,street_name,street_name
billingsley terrace,street_name,street_name
bartlett place,street_name,street_name
reiss lane,street_name,street_name
west burnside avenue,street_name,street_name
flagg place,street_name,street_name
142 street,street_name,street_name
davidson avenue,street_name,street_name
east 145 street,street_name,street_name
sheldon avenue,street_name,street_name
seaman avenue,street_name,street_name
east 12 street,street_name,street_name
caton avenue,street_name,street_name
west end avenue,street_name,street_name
bidwell avenue,street_name,street_name
van allen avenue,street_name,street_name
east 21 street,street_name,street_name
powell street,street_name,street_name
o connor avenue,street_name,street_name
poillon avenue,street_name,street_name
census boundary,street_name,street_name
east 213 street,street_name,street_name
butterworth avenue,street_name,street_name
ft washington avenue,street_name,street_name
cranston street,street_name,street_name
east 3 street,street_name,street_name
drury avenue,street_name,street_name
sybilla street,street_name,street_name
44 street,street_name,street_name
adele street,street_name,street_name
durgess street,street_name,street_name
gunton place,street_name,street_name
mc donough place,street_name,street_name
quince avenue,street_name,street_name
65 drive,street_name,street_name
fuller place,street_name,street_name
ogden avenue,street_name,street_name
androvette street,street_name,street_name
tompkins street,street_name,street_name
bay ridge place,street_name,street_name
mosel avenue,street_name,street_name
130 street,street_name,street_name
ruth street,street_name,street_name
admiral avenue,street_name,street_name
cook street,street_name,street_name
dwight avenue,street_name,street_name
meserole avenue,street_name,street_name
west 112 street,street_name,street_name
west 126 street,street_name,street_name
stanley circle,street_name,street_name
odell street,street_name,street_name
hardy street,street_name,street_name
west 131 street,street_name,street_name
st andrews place,street_name,street_name
robert f kennedy bridge,street_name,street_name
prospect avenue,street_name,street_name
fire access lane,street_name,street_name
norwood avenue,street_name,street_name
avenue p,street_name,street_name
avenue x,street_name,street_name
hamden avenue,street_name,street_name
strickland avenue,street_name,street_name
millennium loop,street_name,street_name
borough boundary,street_name,street_name
independence avenue,street_name,street_name
orchard avenue,street_name,street_name
wolcott street,street_name,street_name
shad creek road,street_name,street_name
73 place,street_name,street_name
39 place,street_name,street_name
bqe wb entrance meeker ave,street_name,street_name
horace harding expressway,street_name,street_name
west 195 street,street_name,street_name
malvine avenue,street_name,street_name
mercer street,street_name,street_name
abingdon avenue,street_name,street_name
turner place,street_name,street_name
quincy street,street_name,street_name
emerald street,street_name,street_name
topping street,street_name,street_name
elwood place,street_name,street_name
truxton street,street_name,street_name
bosworth street,street_name,street_name
shore front parkway,street_name,street_name
78 road,street_name,street_name
vandervoort avenue,street_name,street_name
holton avenue,street_name,street_name
hobart street,street_name,street_name
east 20 street,street_name,street_name
dyckman street,street_name,street_name
indiana place,street_name,street_name
147 place,street_name,street_name
concord street,street_name,street_name
mills avenue,street_name,street_name
huron street,street_name,street_name
138 street,street_name,street_name
ramapo avenue,street_name,street_name
cannon place,street_name,street_name
21 avenue,street_name,street_name
bay 29 street,street_name,street_name
dalny road,street_name,street_name
rockaway avenue,street_name,street_name
dutch street,street_name,street_name
west 143 street,street_name,street_name
brighton 10 street,street_name,street_name
david street,street_name,street_name
north hills golf boundary,street_name,street_name
ericsson street,street_name,street_name
60 street,street_name,street_name
walden avenue,street_name,street_name
port richmond avenue,street_name,street_name
beach 139 street,street_name,street_name
lie westbound exit 24,street_name,street_name
148 avenue,street_name,street_name
major deegan expwy sb et 1,street_name,street_name
34 street,street_name,street_name
woodbine street,street_name,street_name
hoover avenue,street_name,street_name
188 street,street_name,street_name
east 188 street,street_name,street_name
walworth street,street_name,street_name
brewster street,street_name,street_name
75 place,street_name,street_name
union place,street_name,street_name
klondike avenue,street_name,street_name
smart street,street_name,street_name
west 87 street,street_name,street_name
anaconda street,street_name,street_name
crowell avenue,street_name,street_name
scott avenue,street_name,street_name
neal dow avenue,street_name,street_name
graham street,street_name,street_name
macombs road,street_name,street_name
wolcott avenue,street_name,street_name
mead street,street_name,street_name
hawtree street,street_name,street_name
229 street,street_name,street_name
east 175 street,street_name,street_name
rankin street,street_name,street_name
mc farland avenue,street_name,street_name
pierce street,street_name,street_name
ditmas avenue,street_name,street_name
mayfield road,street_name,street_name
bayfield avenue,street_name,street_name
lincoln place,street_name,street_name
green street,street_name,street_name
pleasant avenue,street_name,street_name
east mt eden avenue,street_name,street_name
pacific avenue,street_name,street_name
bx river parkway et nb,street_name,street_name
st stephens place,street_name,street_name
winant place,street_name,street_name
trossach road,street_name,street_name
muriel street,street_name,street_name
garrison avenue,street_name,street_name
eagle avenue,street_name,street_name
aymar avenue,street_name,street_name
west 81 street,street_name,street_name
beard street,street_name,street_name
holland tunnel approach,street_name,street_name
st paul's avenue,street_name,street_name
coventry loop,street_name,street_name
west 14 street,street_name,street_name
caldwell ave,street_name,street_name
van cortlandt avenue west,street_name,street_name
bradford street,street_name,street_name
troutville road,street_name,street_name
hamlin place,street_name,street_name
80 drive,street_name,street_name
bristow street,street_name,street_name
west 233 street,street_name,street_name
brooklyn queens expwy et 41 wb,street_name,street_name
246 street,street_name,street_name
willis avenue bridge,street_name,street_name
ryder street,street_name,street_name
jefferson street,street_name,street_name
old new utrecht road,street_name,street_name
east 179 street,street_name,street_name
144 place,street_name,street_name
oliver street,street_name,street_name
alwick road,street_name,street_name
plattwood avenue,street_name,street_name
clearview expressway et 2 sb,street_name,street_name
bronx river avenue,street_name,street_name
36 street,street_name,street_name
woodhull street,street_name,street_name
albert street,street_name,street_name
plunkett avenue,street_name,street_name
newburg street,street_name,street_name
sawyer avenue,street_name,street_name
lewmay road,street_name,street_name
neponsit avenue,street_name,street_name
lois lane,street_name,street_name
revere avenue,street_name,street_name
21 drive,street_name,street_name
rose avenue,street_name,street_name
heusden street,street_name,street_name
hrd nb entrance e 126 st,street_name,street_name
brookfield avenue,street_name,street_name
west 5 street,street_name,street_name
bay park drive,street_name,street_name
como avenue,street_name,street_name
chapin parkway,street_name,street_name
east 207 street,street_name,street_name
major deegan ep nb en w 179 st,street_name,street_name
autumn avenue,street_name,street_name
fort greene place,street_name,street_name
263 street,street_name,street_name
winant avenue,street_name,street_name
west 254 street,street_name,street_name
albourne avenue,street_name,street_name
steinway street,street_name,street_name
oxford avenue,street_name,street_name
206 street,street_name,street_name
78 street,street_name,street_name
collis place,street_name,street_name
beach 144 street,street_name,street_name
chester street,street_name,street_name
east 134 street,street_name,street_name
west 213 street,street_name,street_name
retford avenue,street_name,street_name
kunath avenue,street_name,street_name
cordelia avenue,street_name,street_name
39 road,street_name,street_name
58 avenue,street_name,street_name
watson place,street_name,street_name
loring place,street_name,street_name
lie westbound entrance 254 st,street_name,street_name
newport street,street_name,street_name
south 4 street,street_name,street_name
industrial street,street_name,street_name
ellis avenue,street_name,street_name
arbutus avenue,street_name,street_name
wadsworth road,street_name,street_name
silver lake park road,street_name,street_name
51 drive,street_name,street_name
briggs avenue,street_name,street_name
west 236 street,street_name,street_name
gallant loop,street_name,street_name
windermere road,street_name,street_name
bamberger lane,street_name,street_name
west 201 street,street_name,street_name
gridley avenue,street_name,street_name
245 place,street_name,street_name
vincent avenue,street_name,street_name
avenue s,street_name,street_name
delaware avenue,street_name,street_name
woodruff lane,street_name,street_name
garrett place,street_name,street_name
exeter street,street_name,street_name
ebey lane,street_name,street_name
downes avenue,street_name,street_name
rutland road,street_name,street_name
pierrepont street,street_name,street_name
east 95 street,street_name,street_name
oceania street,street_name,street_name
zion street,street_name,street_name
94 road,street_name,street_name
east 174 street,street_name,street_name
south railroad street,street_name,street_name
72 road,street_name,street_name
south 6 street,street_name,street_name
purdy place,street_name,street_name
w shore expressway nb exit 1,street_name,street_name
avenue n,street_name,street_name
figurea avenue,street_name,street_name
new england thrwy exit 13 nb,street_name,street_name
west 106 street,street_name,street_name
selfridge street,street_name,street_name
30 place,street_name,street_name
harper avenue,street_name,street_name
ainslie street,street_name,street_name
broadway terrace,street_name,street_name
whalen street,street_name,street_name
hampden place,street_name,street_name
casanova street,street_name,street_name
wright street,street_name,street_name
vine street,street_name,street_name
70 street,street_name,street_name
benson place,street_name,street_name
74 place,street_name,street_name
lamped loop,street_name,street_name
goodell avenue,street_name,street_name
clark lane,street_name,street_name
union avenue,street_name,street_name
avenue r,street_name,street_name
cromwell crescent,street_name,street_name
beach 13 street,street_name,street_name
cross bronx expwy nb et 6 a,street_name,street_name
alameda avenue,street_name,street_name
justice avenue,street_name,street_name
steuben street,street_name,street_name
east 19 street,street_name,street_name
grand central parkway,street_name,street_name
beach 97 street,street_name,street_name
jaffe street,street_name,street_name
portsmouth avenue,street_name,street_name
waldron avenue,street_name,street_name
dorothy street,street_name,street_name
ascan avenue,street_name,street_name
west 3 street,street_name,street_name
pomander walk,street_name,street_name
staten island expwy eb et 6,street_name,street_name
west 187 street,street_name,street_name
east 7 street,street_name,street_name
dark street,street_name,street_name
amsterdam ave,street_name,street_name
126 street,street_name,street_name
macon street,street_name,street_name
parkside avenue,street_name,street_name
west 7 street,street_name,street_name
glenwood road,street_name,street_name
west 94 street,street_name,street_name
wright avenue,street_name,street_name
stadium avenue,street_name,street_name
naples street,street_name,street_name
maurice avenue,street_name,street_name
greenwood avenue,street_name,street_name
exterior street,street_name,street_name
cloister place,street_name,street_name
baisley boulevard,street_name,street_name
kinsella street,street_name,street_name
jumel street,street_name,street_name
van cortlandt avenue east,street_name,street_name
east 32 street,street_name,street_name
high line,street_name,street_name
new jersey avenue,street_name,street_name
24 road,street_name,street_name
brook street,street_name,street_name
lie eb entrance junction blvd,street_name,street_name
hickory circle,street_name,street_name
60 road,street_name,street_name
new dorp lane,street_name,street_name
182 place,street_name,street_name
snyder avenue,street_name,street_name
rhinelander avenue,street_name,street_name
prospect street,street_name,street_name
112 road,street_name,street_name
glebe avenue,street_name,street_name
west 239 street,street_name,street_name
hill avenue,street_name,street_name
vwe northbound exit 6,street_name,street_name
theresa place,street_name,street_name
sutton place south,street_name,street_name
richmond street,street_name,street_name
arcadia place,street_name,street_name
digney avenue,street_name,street_name
18 street,street_name,street_name
west 108 street,street_name,street_name
dorothy place,street_name,street_name
arlington terrace,street_name,street_name
forest hill road,street_name,street_name
montvale place,street_name,street_name
minton street,street_name,street_name
alabama place,street_name,street_name
birchall avenue,street_name,street_name
attorney street,street_name,street_name
tilden avenue,street_name,street_name
fteley avenue,street_name,street_name
lakewood place,street_name,street_name
west 40 street,street_name,street_name
colon avenue,street_name,street_name
lakeview place,street_name,street_name
livermore avenue,street_name,street_name
145 place,street_name,street_name
granite street,street_name,street_name
haddon street,street_name,street_name
henry hudson pkwy sb et 23 s,street_name,street_name
57 street,street_name,street_name
126 place,street_name,street_name
catherine street,street_name,street_name
gary place,street_name,street_name
wickham avenue,street_name,street_name
175 place,street_name,street_name
harkness avenue,street_name,street_name
delaware street,street_name,street_name
seeley street,street_name,street_name
lenox road,street_name,street_name
south 10 street,street_name,street_name
gipson street,street_name,street_name
east 141 street,street_name,street_name
lie westbound exit 19,street_name,street_name
28 avenue,street_name,street_name
avenue u,street_name,street_name
noel street,street_name,street_name
53 drive,street_name,street_name
leigh avenue,street_name,street_name
benton street,street_name,street_name
range street,street_name,street_name
woodside avenue,street_name,street_name
ardsley street,street_name,street_name
anderson avenue,street_name,street_name
brandis avenue,street_name,street_name
sea gate avenue,street_name,street_name
gold street,street_name,street_name
fletcher street,street_name,street_name
gowanus expressway wb exit 22,street_name,street_name
marble street,street_name,street_name
25 drive,street_name,street_name
devens street,street_name,street_name
cedar hill road,street_name,street_name
grove avenue,street_name,street_name
64 place,street_name,street_name
71 place,street_name,street_name
corsa avenue,street_name,street_name
motley avenue,street_name,street_name
end place,street_name,street_name
boyce avenue,street_name,street_name
west street,street_name,street_name
penton street,street_name,street_name
decatur avenue,street_name,street_name
ithaca street,street_name,street_name
mercury lane,street_name,street_name
brevoort place,street_name,street_name
tompkins avenue,street_name,street_name
madera street,street_name,street_name
cross street,street_name,street_name
bay 41 street,street_name,street_name
ausable avenue,street_name,street_name
east 23 street,street_name,street_name
qns mdtwn tnnl exit,street_name,street_name
kenilworth avenue,street_name,street_name
avon place,street_name,street_name
irma place,street_name,street_name
west 98 street,street_name,street_name
glenn road,street_name,street_name
bogardus place,street_name,street_name
shafter avenue,street_name,street_name
frean street,street_name,street_name
dreiser loop,street_name,street_name
dorval place,street_name,street_name
ridgewood place,street_name,street_name
overbaugh place,street_name,street_name
east 190 street,street_name,street_name
frankton street,street_name,street_name
marshall avenue,street_name,street_name
vyse avenue,street_name,street_name
flatlands avenue,street_name,street_name
gilroy street,street_name,street_name
marvin road,street_name,street_name
stanley avenue,street_name,street_name
45 avenue,street_name,street_name
mulberry circle,street_name,street_name
kane place,street_name,street_name
grand concourse,street_name,street_name
concord place,street_name,street_name
archwood avenue,street_name,street_name
west end drive,street_name,street_name
alex circle,street_name,street_name
west 178 street,street_name,street_name
mason boulevard,street_name,street_name
holland avenue,street_name,street_name
purdue street,street_name,street_name
claremont parkway,street_name,street_name
crafton avenue,street_name,street_name
cip nb entrance braddock ave,street_name,street_name
forest lane,street_name,street_name
audubon avenue,street_name,street_name
12 ave,street_name,street_name
teleport drive,street_name,street_name
dahlgren place,street_name,street_name
firth road,street_name,street_name
columbia place,street_name,street_name
everton avenue,street_name,street_name
tibbett avenue,street_name,street_name
melrose street,street_name,street_name
winchester avenue,street_name,street_name
junius street,street_name,street_name
longview road,street_name,street_name
buhre avenue,street_name,street_name
beach 138 street,street_name,street_name
east 197 street,street_name,street_name
monticello avenue,street_name,street_name
kepler avenue,street_name,street_name
elmhurst avenue,street_name,street_name
shadow lane,street_name,street_name
gcp eb exit 16,street_name,street_name
spratt avenue,street_name,street_name
montague terrace,street_name,street_name
ruland place,street_name,street_name
wilson street,street_name,street_name
fdr drive exit 1 southbound,street_name,street_name
haynes street,street_name,street_name
east tremont avenue,street_name,street_name
heath avenue,street_name,street_name
exchange place,street_name,street_name
newbold avenue,street_name,street_name
paul avenue,street_name,street_name
38 road,street_name,street_name
hardy place,street_name,street_name
wainwright avenue,street_name,street_name
sandford street,street_name,street_name
sullivan road,street_name,street_name
juniper boulevard north,street_name,street_name
69 street,street_name,street_name
134 place,street_name,street_name
247 street,street_name,street_name
danforth street,street_name,street_name
east 69 street,street_name,street_name
128 avenue,street_name,street_name
daly avenue,street_name,street_name
adlai circle,street_name,street_name
aberdeen road,street_name,street_name
pettit avenue,street_name,street_name
ryawa avenue,street_name,street_name
humboldt street,street_name,street_name
dikeman street,street_name,street_name
byrne avenue,street_name,street_name
sutphin boulevard,street_name,street_name
laurel avenue,street_name,street_name
beach road,street_name,street_name
orchard street,street_name,street_name
beach 7 street,street_name,street_name
throop avenue,street_name,street_name
west 165 street,street_name,street_name
wilson view place,street_name,street_name
burnett place,street_name,street_name
nurge avenue,street_name,street_name
cannon boulevard,street_name,street_name
west 180 street,street_name,street_name
chestnut avenue,street_name,street_name
elmwood park drive,street_name,street_name
beach 113 street,street_name,street_name
bivona street,street_name,street_name
west 92 street,street_name,street_name
crotona park east,street_name,street_name
126 avenue,street_name,street_name
93 ave,street_name,street_name
tratman avenue,street_name,street_name
beach 88 street,street_name,street_name
maple grove cemetery boundary,street_name,street_name
bay 20 street,street_name,street_name
grosvenor avenue,street_name,street_name
oak point avenue,street_name,street_name
rathbun avenue,street_name,street_name
cubberly place,street_name,street_name
east 152 street,street_name,street_name
east 169 street,street_name,street_name
woodhull avenue,street_name,street_name
altamont street,street_name,street_name
beach 75 street,street_name,street_name
delancey street,street_name,street_name
gulf avenue,street_name,street_name
fiedler avenue,street_name,street_name
beach 30 street,street_name,street_name
buchanan street,street_name,street_name
nightingale street,street_name,street_name
blair avenue,street_name,street_name
111 avenue,street_name,street_name
ankener avenue,street_name,street_name
south service road,street_name,street_name
east 218 street,street_name,street_name
61 avenue,street_name,street_name
truckelmans lane,street_name,street_name
